player_id,general,combat,performance,economy,segments
112078,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 12, 'average': 12.0, 'best': 12, 'worst': 12}, 'deaths': {'total': 15, 'average': 15.0, 'worst': 15, 'best': 15}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 1329, 'average': 664.5, 'max': 1329}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 22, 'combat': {'kills': {'total': 12, 'average': 0.5454545454545454}, 'deaths': {'total': 15, 'average': 0.6818181818181818}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 22, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 22, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 22, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.09090909090909091, 'first_completions': {'count': 20, 'percentage': 90.9090909090909}}], 'win_rate': 68.18181818181817}]"
112080,"{'series_played': 5, 'games_played': 12}","{'kills': {'total': 174, 'average': 34.8, 'best': 48, 'worst': 14}, 'deaths': {'total': 161, 'average': 32.2, 'worst': 49, 'best': 19}, 'first_kills': {'total': 5, 'percentage': 100.0}, 'damage': {'total': 19146, 'average': 1595.5, 'max': 2572}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 241, 'combat': {'kills': {'total': 174, 'average': 0.7219917012448133}, 'deaths': {'total': 161, 'average': 0.6680497925311203}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 241, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 3, 'avg_completions': 0.012448132780082987, 'first_completions': {'count': 239, 'percentage': 99.1701244813278}}, {'type': 'explodeBomb', 'completions': 4, 'avg_completions': 0.016597510373443983, 'first_completions': {'count': 237, 'percentage': 98.3402489626556}}, {'type': 'plantBomb', 'completions': 8, 'avg_completions': 0.03319502074688797, 'first_completions': {'count': 233, 'percentage': 96.6804979253112}}], 'win_rate': 51.867219917012456}]"
112082,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
112084,"{'series_played': 24, 'games_played': 57}","{'kills': {'total': 736, 'average': 30.666666666666668, 'best': 59, 'worst': 9}, 'deaths': {'total': 854, 'average': 35.583333333333336, 'worst': 56, 'best': 16}, 'first_kills': {'total': 21, 'percentage': 87.5}, 'damage': {'total': 80372, 'average': 1410.0350877192982, 'max': 2794}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1248, 'combat': {'kills': {'total': 736, 'average': 0.5897435897435898}, 'deaths': {'total': 854, 'average': 0.6842948717948718}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 19, 'avg_completions': 0.015224358974358974, 'first_completions': {'count': 1232, 'percentage': 98.71794871794873}}, {'type': 'beginDefuseWithoutKit', 'completions': 9, 'avg_completions': 0.007211538461538462, 'first_completions': {'count': 1243, 'percentage': 99.59935897435898}}, {'type': 'explodeBomb', 'completions': 28, 'avg_completions': 0.022435897435897436, 'first_completions': {'count': 1220, 'percentage': 97.75641025641025}}, {'type': 'plantBomb', 'completions': 96, 'avg_completions': 0.07692307692307693, 'first_completions': {'count': 1152, 'percentage': 92.3076923076923}}], 'win_rate': 48.79807692307692}]"
112085,"{'series_played': 24, 'games_played': 57}","{'kills': {'total': 831, 'average': 34.625, 'best': 64, 'worst': 14}, 'deaths': {'total': 895, 'average': 37.291666666666664, 'worst': 58, 'best': 16}, 'first_kills': {'total': 23, 'percentage': 95.83333333333334}, 'damage': {'total': 94905, 'average': 1665.0, 'max': 3509}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1248, 'combat': {'kills': {'total': 831, 'average': 0.6658653846153846}, 'deaths': {'total': 895, 'average': 0.7171474358974359}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 12, 'avg_completions': 0.009615384615384616, 'first_completions': {'count': 1241, 'percentage': 99.43910256410257}}, {'type': 'beginDefuseWithoutKit', 'completions': 15, 'avg_completions': 0.01201923076923077, 'first_completions': {'count': 1237, 'percentage': 99.11858974358975}}, {'type': 'explodeBomb', 'completions': 19, 'avg_completions': 0.015224358974358974, 'first_completions': {'count': 1229, 'percentage': 98.4775641025641}}, {'type': 'plantBomb', 'completions': 71, 'avg_completions': 0.05689102564102564, 'first_completions': {'count': 1177, 'percentage': 94.31089743589743}}], 'win_rate': 49.27884615384615}]"
112087,"{'series_played': 24, 'games_played': 57}","{'kills': {'total': 977, 'average': 40.708333333333336, 'best': 67, 'worst': 15}, 'deaths': {'total': 815, 'average': 33.958333333333336, 'worst': 54, 'best': 19}, 'first_kills': {'total': 21, 'percentage': 87.5}, 'damage': {'total': 101355, 'average': 1778.157894736842, 'max': 3313}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1248, 'combat': {'kills': {'total': 977, 'average': 0.7828525641025641}, 'deaths': {'total': 815, 'average': 0.6530448717948718}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 18, 'avg_completions': 0.014423076923076924, 'first_completions': {'count': 1235, 'percentage': 98.95833333333334}}, {'type': 'beginDefuseWithoutKit', 'completions': 11, 'avg_completions': 0.008814102564102564, 'first_completions': {'count': 1242, 'percentage': 99.51923076923077}}, {'type': 'explodeBomb', 'completions': 9, 'avg_completions': 0.007211538461538462, 'first_completions': {'count': 1239, 'percentage': 99.27884615384616}}, {'type': 'plantBomb', 'completions': 42, 'avg_completions': 0.03365384615384615, 'first_completions': {'count': 1206, 'percentage': 96.63461538461539}}], 'win_rate': 48.79807692307692}]"
112089,"{'series_played': 24, 'games_played': 57}","{'kills': {'total': 860, 'average': 35.833333333333336, 'best': 70, 'worst': 15}, 'deaths': {'total': 815, 'average': 33.958333333333336, 'worst': 53, 'best': 18}, 'first_kills': {'total': 23, 'percentage': 95.83333333333334}, 'damage': {'total': 92766, 'average': 1627.4736842105262, 'max': 3899}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1248, 'combat': {'kills': {'total': 860, 'average': 0.6891025641025641}, 'deaths': {'total': 815, 'average': 0.6530448717948718}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 17, 'avg_completions': 0.013621794871794872, 'first_completions': {'count': 1236, 'percentage': 99.03846153846155}}, {'type': 'beginDefuseWithoutKit', 'completions': 8, 'avg_completions': 0.00641025641025641, 'first_completions': {'count': 1241, 'percentage': 99.43910256410257}}, {'type': 'explodeBomb', 'completions': 44, 'avg_completions': 0.035256410256410256, 'first_completions': {'count': 1204, 'percentage': 96.47435897435898}}, {'type': 'plantBomb', 'completions': 106, 'avg_completions': 0.08493589743589744, 'first_completions': {'count': 1142, 'percentage': 91.50641025641025}}], 'win_rate': 48.79807692307692}]"
112091,"{'series_played': 24, 'games_played': 57}","{'kills': {'total': 791, 'average': 32.958333333333336, 'best': 54, 'worst': 10}, 'deaths': {'total': 929, 'average': 38.708333333333336, 'worst': 60, 'best': 19}, 'first_kills': {'total': 22, 'percentage': 91.66666666666666}, 'damage': {'total': 89343, 'average': 1567.421052631579, 'max': 3151}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1248, 'combat': {'kills': {'total': 791, 'average': 0.6338141025641025}, 'deaths': {'total': 929, 'average': 0.7443910256410257}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 15, 'avg_completions': 0.01201923076923077, 'first_completions': {'count': 1238, 'percentage': 99.19871794871796}}, {'type': 'beginDefuseWithoutKit', 'completions': 5, 'avg_completions': 0.004006410256410256, 'first_completions': {'count': 1244, 'percentage': 99.67948717948718}}, {'type': 'explodeBomb', 'completions': 30, 'avg_completions': 0.02403846153846154, 'first_completions': {'count': 1218, 'percentage': 97.59615384615384}}, {'type': 'plantBomb', 'completions': 80, 'avg_completions': 0.0641025641025641, 'first_completions': {'count': 1168, 'percentage': 93.58974358974359}}], 'win_rate': 48.79807692307692}]"
112093,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
112095,"{'series_played': 7, 'games_played': 15}","{'kills': {'total': 273, 'average': 39.0, 'best': 67, 'worst': 29}, 'deaths': {'total': 269, 'average': 38.42857142857143, 'worst': 67, 'best': 28}, 'first_kills': {'total': 5, 'percentage': 71.42857142857143}, 'damage': {'total': 28282, 'average': 1885.4666666666667, 'max': 3806}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 362, 'combat': {'kills': {'total': 273, 'average': 0.7541436464088398}, 'deaths': {'total': 269, 'average': 0.7430939226519337}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 4, 'avg_completions': 0.011049723756906077, 'first_completions': {'count': 359, 'percentage': 99.17127071823204}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.0055248618784530384, 'first_completions': {'count': 360, 'percentage': 99.4475138121547}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.008287292817679558, 'first_completions': {'count': 359, 'percentage': 99.17127071823204}}, {'type': 'plantBomb', 'completions': 21, 'avg_completions': 0.058011049723756904, 'first_completions': {'count': 341, 'percentage': 94.1988950276243}}], 'win_rate': 57.4585635359116}]"
112097,"{'series_played': 7, 'games_played': 17}","{'kills': {'total': 280, 'average': 40.0, 'best': 63, 'worst': 23}, 'deaths': {'total': 266, 'average': 38.0, 'worst': 54, 'best': 25}, 'first_kills': {'total': 7, 'percentage': 100.0}, 'damage': {'total': 33048, 'average': 1944.0, 'max': 3282}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 367, 'combat': {'kills': {'total': 280, 'average': 0.7629427792915532}, 'deaths': {'total': 266, 'average': 0.7247956403269755}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 5, 'avg_completions': 0.013623978201634877, 'first_completions': {'count': 362, 'percentage': 98.63760217983652}}, {'type': 'beginDefuseWithoutKit', 'completions': 4, 'avg_completions': 0.010899182561307902, 'first_completions': {'count': 363, 'percentage': 98.9100817438692}}, {'type': 'explodeBomb', 'completions': 7, 'avg_completions': 0.01907356948228883, 'first_completions': {'count': 360, 'percentage': 98.09264305177112}}, {'type': 'plantBomb', 'completions': 17, 'avg_completions': 0.04632152588555858, 'first_completions': {'count': 350, 'percentage': 95.36784741144415}}], 'win_rate': 47.13896457765668}]"
