player_id,general,combat,performance,economy,segments
115650,"{'series_played': 3, 'games_played': 6}","{'kills': {'total': 105, 'average': 35.0, 'best': 40, 'worst': 31}, 'deaths': {'total': 90, 'average': 30.0, 'worst': 49, 'best': 14}, 'first_kills': {'total': 3, 'percentage': 100.0}, 'damage': {'total': 11009, 'average': 1834.8333333333333, 'max': 2963}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 129, 'combat': {'kills': {'total': 105, 'average': 0.813953488372093}, 'deaths': {'total': 90, 'average': 0.6976744186046512}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.007751937984496124, 'first_completions': {'count': 128, 'percentage': 99.2248062015504}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 129, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.007751937984496124, 'first_completions': {'count': 128, 'percentage': 99.2248062015504}}, {'type': 'plantBomb', 'completions': 8, 'avg_completions': 0.06201550387596899, 'first_completions': {'count': 121, 'percentage': 93.7984496124031}}], 'win_rate': 47.286821705426355}]"
115652,"{'series_played': 3, 'games_played': 6}","{'kills': {'total': 85, 'average': 28.333333333333332, 'best': 36, 'worst': 21}, 'deaths': {'total': 103, 'average': 34.333333333333336, 'worst': 51, 'best': 19}, 'first_kills': {'total': 2, 'percentage': 66.66666666666666}, 'damage': {'total': 9378, 'average': 1563.0, 'max': 2400}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 135, 'combat': {'kills': {'total': 85, 'average': 0.6296296296296297}, 'deaths': {'total': 103, 'average': 0.762962962962963}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.007407407407407408, 'first_completions': {'count': 134, 'percentage': 99.25925925925925}}, {'type': 'beginDefuseWithoutKit', 'completions': 7, 'avg_completions': 0.05185185185185185, 'first_completions': {'count': 131, 'percentage': 97.03703703703704}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.014814814814814815, 'first_completions': {'count': 133, 'percentage': 98.51851851851852}}, {'type': 'plantBomb', 'completions': 8, 'avg_completions': 0.05925925925925926, 'first_completions': {'count': 127, 'percentage': 94.07407407407408}}], 'win_rate': 60.74074074074074}]"
115654,"{'series_played': 2, 'games_played': 3}","{'kills': {'total': 49, 'average': 24.5, 'best': 25, 'worst': 24}, 'deaths': {'total': 52, 'average': 26.0, 'worst': 30, 'best': 22}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 5090, 'average': 1696.6666666666667, 'max': 2157}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 68, 'combat': {'kills': {'total': 49, 'average': 0.7205882352941176}, 'deaths': {'total': 52, 'average': 0.7647058823529411}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 2, 'avg_completions': 0.029411764705882353, 'first_completions': {'count': 66, 'percentage': 97.05882352941177}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.029411764705882353, 'first_completions': {'count': 67, 'percentage': 98.52941176470588}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 68, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.029411764705882353, 'first_completions': {'count': 66, 'percentage': 97.05882352941177}}], 'win_rate': 61.76470588235294}]"
115656,"{'series_played': 3, 'games_played': 6}","{'kills': {'total': 54, 'average': 18.0, 'best': 24, 'worst': 14}, 'deaths': {'total': 104, 'average': 34.666666666666664, 'worst': 53, 'best': 23}, 'first_kills': {'total': 3, 'percentage': 100.0}, 'damage': {'total': 6662, 'average': 1110.3333333333333, 'max': 1407}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 135, 'combat': {'kills': {'total': 54, 'average': 0.4}, 'deaths': {'total': 104, 'average': 0.7703703703703704}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.007407407407407408, 'first_completions': {'count': 134, 'percentage': 99.25925925925925}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.007407407407407408, 'first_completions': {'count': 134, 'percentage': 99.25925925925925}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 135, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 4, 'avg_completions': 0.02962962962962963, 'first_completions': {'count': 131, 'percentage': 97.03703703703704}}], 'win_rate': 60.74074074074074}]"
115658,"{'series_played': 3, 'games_played': 6}","{'kills': {'total': 83, 'average': 27.666666666666668, 'best': 45, 'worst': 16}, 'deaths': {'total': 109, 'average': 36.333333333333336, 'worst': 56, 'best': 21}, 'first_kills': {'total': 3, 'percentage': 100.0}, 'damage': {'total': 9809, 'average': 1634.8333333333333, 'max': 3204}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 135, 'combat': {'kills': {'total': 83, 'average': 0.6148148148148148}, 'deaths': {'total': 109, 'average': 0.8074074074074075}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.007407407407407408, 'first_completions': {'count': 134, 'percentage': 99.25925925925925}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 135, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 135, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 5, 'avg_completions': 0.037037037037037035, 'first_completions': {'count': 130, 'percentage': 96.29629629629629}}], 'win_rate': 60.74074074074074}]"
115660,"{'series_played': 3, 'games_played': 6}","{'kills': {'total': 104, 'average': 34.666666666666664, 'best': 57, 'worst': 20}, 'deaths': {'total': 93, 'average': 31.0, 'worst': 45, 'best': 19}, 'first_kills': {'total': 2, 'percentage': 66.66666666666666}, 'damage': {'total': 10629, 'average': 1771.5, 'max': 2891}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 135, 'combat': {'kills': {'total': 104, 'average': 0.7703703703703704}, 'deaths': {'total': 93, 'average': 0.6888888888888889}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 135, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.014814814814814815, 'first_completions': {'count': 133, 'percentage': 98.51851851851852}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.007407407407407408, 'first_completions': {'count': 134, 'percentage': 99.25925925925925}}, {'type': 'plantBomb', 'completions': 7, 'avg_completions': 0.05185185185185185, 'first_completions': {'count': 128, 'percentage': 94.81481481481482}}], 'win_rate': 60.74074074074074}]"
115662,"{'series_played': 4, 'games_played': 11}","{'kills': {'total': 152, 'average': 38.0, 'best': 49, 'worst': 22}, 'deaths': {'total': 175, 'average': 43.75, 'worst': 58, 'best': 29}, 'first_kills': {'total': 4, 'percentage': 100.0}, 'damage': {'total': 17113, 'average': 1555.7272727272727, 'max': 2054}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 246, 'combat': {'kills': {'total': 152, 'average': 0.6178861788617886}, 'deaths': {'total': 175, 'average': 0.7113821138211383}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 4, 'avg_completions': 0.016260162601626018, 'first_completions': {'count': 243, 'percentage': 98.78048780487805}}, {'type': 'beginDefuseWithoutKit', 'completions': 4, 'avg_completions': 0.016260162601626018, 'first_completions': {'count': 244, 'percentage': 99.1869918699187}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.012195121951219513, 'first_completions': {'count': 243, 'percentage': 98.78048780487805}}, {'type': 'plantBomb', 'completions': 17, 'avg_completions': 0.06910569105691057, 'first_completions': {'count': 229, 'percentage': 93.08943089430895}}], 'win_rate': 54.0650406504065}]"
115664,"{'series_played': 4, 'games_played': 11}","{'kills': {'total': 143, 'average': 35.75, 'best': 47, 'worst': 26}, 'deaths': {'total': 185, 'average': 46.25, 'worst': 63, 'best': 32}, 'first_kills': {'total': 4, 'percentage': 100.0}, 'damage': {'total': 17680, 'average': 1607.2727272727273, 'max': 2693}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 246, 'combat': {'kills': {'total': 143, 'average': 0.5813008130081301}, 'deaths': {'total': 185, 'average': 0.7520325203252033}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 4, 'avg_completions': 0.016260162601626018, 'first_completions': {'count': 243, 'percentage': 98.78048780487805}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.0040650406504065045, 'first_completions': {'count': 246, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 246, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 10, 'avg_completions': 0.04065040650406504, 'first_completions': {'count': 236, 'percentage': 95.9349593495935}}], 'win_rate': 54.0650406504065}]"
115666,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 24, 'average': 24.0, 'best': 24, 'worst': 24}, 'deaths': {'total': 39, 'average': 39.0, 'worst': 39, 'best': 39}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 2528, 'average': 1264.0, 'max': 1437}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 51, 'combat': {'kills': {'total': 24, 'average': 0.47058823529411764}, 'deaths': {'total': 39, 'average': 0.7647058823529411}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.0196078431372549, 'first_completions': {'count': 50, 'percentage': 98.0392156862745}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.0196078431372549, 'first_completions': {'count': 50, 'percentage': 98.0392156862745}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.0392156862745098, 'first_completions': {'count': 49, 'percentage': 96.07843137254902}}, {'type': 'plantBomb', 'completions': 6, 'avg_completions': 0.11764705882352941, 'first_completions': {'count': 45, 'percentage': 88.23529411764706}}], 'win_rate': 56.86274509803921}]"
115668,"{'series_played': 5, 'games_played': 11}","{'kills': {'total': 157, 'average': 31.4, 'best': 49, 'worst': 22}, 'deaths': {'total': 180, 'average': 36.0, 'worst': 47, 'best': 31}, 'first_kills': {'total': 5, 'percentage': 100.0}, 'damage': {'total': 16191, 'average': 1471.909090909091, 'max': 2200}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 249, 'combat': {'kills': {'total': 157, 'average': 0.6305220883534136}, 'deaths': {'total': 180, 'average': 0.7228915662650602}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 3, 'avg_completions': 0.012048192771084338, 'first_completions': {'count': 247, 'percentage': 99.19678714859438}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 249, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 5, 'avg_completions': 0.020080321285140562, 'first_completions': {'count': 244, 'percentage': 97.99196787148594}}, {'type': 'plantBomb', 'completions': 15, 'avg_completions': 0.060240963855421686, 'first_completions': {'count': 234, 'percentage': 93.97590361445783}}], 'win_rate': 51.40562248995983}]"
115669,"{'series_played': 5, 'games_played': 11}","{'kills': {'total': 186, 'average': 37.2, 'best': 54, 'worst': 22}, 'deaths': {'total': 198, 'average': 39.6, 'worst': 61, 'best': 29}, 'first_kills': {'total': 5, 'percentage': 100.0}, 'damage': {'total': 20962, 'average': 1905.6363636363637, 'max': 2986}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 249, 'combat': {'kills': {'total': 186, 'average': 0.7469879518072289}, 'deaths': {'total': 198, 'average': 0.7951807228915663}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.004016064257028112, 'first_completions': {'count': 248, 'percentage': 99.59839357429718}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.004016064257028112, 'first_completions': {'count': 248, 'percentage': 99.59839357429718}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.012048192771084338, 'first_completions': {'count': 246, 'percentage': 98.79518072289156}}, {'type': 'plantBomb', 'completions': 13, 'avg_completions': 0.05220883534136546, 'first_completions': {'count': 236, 'percentage': 94.77911646586345}}], 'win_rate': 51.40562248995983}]"
