player_id,general,combat,performance,economy,segments
118758,"{'series_played': 5, 'games_played': 9}","{'kills': {'total': 146, 'average': 29.2, 'best': 51, 'worst': 19}, 'deaths': {'total': 129, 'average': 25.8, 'worst': 49, 'best': 6}, 'first_kills': {'total': 4, 'percentage': 80.0}, 'damage': {'total': 16007, 'average': 1778.5555555555557, 'max': 2506}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 198, 'combat': {'kills': {'total': 146, 'average': 0.7373737373737373}, 'deaths': {'total': 129, 'average': 0.6515151515151515}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 2, 'avg_completions': 0.010101010101010102, 'first_completions': {'count': 196, 'percentage': 98.98989898989899}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.010101010101010102, 'first_completions': {'count': 196, 'percentage': 98.98989898989899}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.010101010101010102, 'first_completions': {'count': 196, 'percentage': 98.98989898989899}}, {'type': 'plantBomb', 'completions': 9, 'avg_completions': 0.045454545454545456, 'first_completions': {'count': 189, 'percentage': 95.45454545454545}}], 'win_rate': 51.010101010101}]"
118760,"{'series_played': 3, 'games_played': 5}","{'kills': {'total': 73, 'average': 24.333333333333332, 'best': 50, 'worst': 7}, 'deaths': {'total': 76, 'average': 25.333333333333332, 'worst': 52, 'best': 11}, 'first_kills': {'total': 3, 'percentage': 100.0}, 'damage': {'total': 9867, 'average': 1973.4, 'max': 2511}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 111, 'combat': {'kills': {'total': 73, 'average': 0.6576576576576577}, 'deaths': {'total': 76, 'average': 0.6846846846846847}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 3, 'avg_completions': 0.02702702702702703, 'first_completions': {'count': 109, 'percentage': 98.1981981981982}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 111, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 111, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.018018018018018018, 'first_completions': {'count': 109, 'percentage': 98.1981981981982}}], 'win_rate': 41.44144144144144}]"
118762,"{'series_played': 3, 'games_played': 6}","{'kills': {'total': 74, 'average': 24.666666666666668, 'best': 42, 'worst': 4}, 'deaths': {'total': 90, 'average': 30.0, 'worst': 47, 'best': 16}, 'first_kills': {'total': 2, 'percentage': 66.66666666666666}, 'damage': {'total': 8244, 'average': 1374.0, 'max': 2409}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 115, 'combat': {'kills': {'total': 74, 'average': 0.6434782608695652}, 'deaths': {'total': 90, 'average': 0.782608695652174}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 115, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 3, 'avg_completions': 0.02608695652173913, 'first_completions': {'count': 113, 'percentage': 98.26086956521739}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 115, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 6, 'avg_completions': 0.05217391304347826, 'first_completions': {'count': 109, 'percentage': 94.78260869565217}}], 'win_rate': 46.08695652173913}]"
118768,"{'series_played': 4, 'games_played': 11}","{'kills': {'total': 205, 'average': 51.25, 'best': 64, 'worst': 32}, 'deaths': {'total': 161, 'average': 40.25, 'worst': 57, 'best': 21}, 'first_kills': {'total': 3, 'percentage': 75.0}, 'damage': {'total': 21206, 'average': 1927.8181818181818, 'max': 2726}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 243, 'combat': {'kills': {'total': 205, 'average': 0.8436213991769548}, 'deaths': {'total': 161, 'average': 0.6625514403292181}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 5, 'avg_completions': 0.0205761316872428, 'first_completions': {'count': 239, 'percentage': 98.35390946502058}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.00823045267489712, 'first_completions': {'count': 241, 'percentage': 99.1769547325103}}, {'type': 'explodeBomb', 'completions': 4, 'avg_completions': 0.01646090534979424, 'first_completions': {'count': 239, 'percentage': 98.35390946502058}}, {'type': 'plantBomb', 'completions': 14, 'avg_completions': 0.05761316872427984, 'first_completions': {'count': 229, 'percentage': 94.23868312757202}}], 'win_rate': 47.325102880658434}]"
118770,"{'series_played': 4, 'games_played': 11}","{'kills': {'total': 182, 'average': 45.5, 'best': 63, 'worst': 28}, 'deaths': {'total': 173, 'average': 43.25, 'worst': 62, 'best': 23}, 'first_kills': {'total': 4, 'percentage': 100.0}, 'damage': {'total': 19797, 'average': 1799.7272727272727, 'max': 2368}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 243, 'combat': {'kills': {'total': 182, 'average': 0.7489711934156379}, 'deaths': {'total': 173, 'average': 0.7119341563786008}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 243, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.00823045267489712, 'first_completions': {'count': 241, 'percentage': 99.1769547325103}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.00823045267489712, 'first_completions': {'count': 241, 'percentage': 99.1769547325103}}, {'type': 'plantBomb', 'completions': 5, 'avg_completions': 0.0205761316872428, 'first_completions': {'count': 238, 'percentage': 97.94238683127571}}], 'win_rate': 47.325102880658434}]"
118772,"{'series_played': 4, 'games_played': 11}","{'kills': {'total': 142, 'average': 35.5, 'best': 51, 'worst': 22}, 'deaths': {'total': 157, 'average': 39.25, 'worst': 55, 'best': 20}, 'first_kills': {'total': 4, 'percentage': 100.0}, 'damage': {'total': 15872, 'average': 1442.909090909091, 'max': 1881}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 243, 'combat': {'kills': {'total': 142, 'average': 0.5843621399176955}, 'deaths': {'total': 157, 'average': 0.6460905349794238}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 5, 'avg_completions': 0.0205761316872428, 'first_completions': {'count': 240, 'percentage': 98.76543209876543}}, {'type': 'beginDefuseWithoutKit', 'completions': 3, 'avg_completions': 0.012345679012345678, 'first_completions': {'count': 241, 'percentage': 99.1769547325103}}, {'type': 'explodeBomb', 'completions': 11, 'avg_completions': 0.04526748971193416, 'first_completions': {'count': 232, 'percentage': 95.47325102880659}}, {'type': 'plantBomb', 'completions': 34, 'avg_completions': 0.13991769547325103, 'first_completions': {'count': 209, 'percentage': 86.0082304526749}}], 'win_rate': 47.325102880658434}]"
118773,"{'series_played': 4, 'games_played': 11}","{'kills': {'total': 153, 'average': 38.25, 'best': 60, 'worst': 24}, 'deaths': {'total': 169, 'average': 42.25, 'worst': 58, 'best': 25}, 'first_kills': {'total': 4, 'percentage': 100.0}, 'damage': {'total': 18158, 'average': 1650.7272727272727, 'max': 2884}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 243, 'combat': {'kills': {'total': 153, 'average': 0.6296296296296297}, 'deaths': {'total': 169, 'average': 0.6954732510288066}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.00411522633744856, 'first_completions': {'count': 242, 'percentage': 99.58847736625515}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.00823045267489712, 'first_completions': {'count': 241, 'percentage': 99.1769547325103}}, {'type': 'explodeBomb', 'completions': 5, 'avg_completions': 0.0205761316872428, 'first_completions': {'count': 238, 'percentage': 97.94238683127571}}, {'type': 'plantBomb', 'completions': 15, 'avg_completions': 0.06172839506172839, 'first_completions': {'count': 228, 'percentage': 93.82716049382715}}], 'win_rate': 47.325102880658434}]"
118775,"{'series_played': 4, 'games_played': 11}","{'kills': {'total': 187, 'average': 46.75, 'best': 58, 'worst': 33}, 'deaths': {'total': 155, 'average': 38.75, 'worst': 56, 'best': 22}, 'first_kills': {'total': 2, 'percentage': 50.0}, 'damage': {'total': 20125, 'average': 1829.5454545454545, 'max': 2622}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 243, 'combat': {'kills': {'total': 187, 'average': 0.7695473251028807}, 'deaths': {'total': 155, 'average': 0.6378600823045267}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 4, 'avg_completions': 0.01646090534979424, 'first_completions': {'count': 241, 'percentage': 99.1769547325103}}, {'type': 'beginDefuseWithoutKit', 'completions': 3, 'avg_completions': 0.012345679012345678, 'first_completions': {'count': 241, 'percentage': 99.1769547325103}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.00823045267489712, 'first_completions': {'count': 241, 'percentage': 99.1769547325103}}, {'type': 'plantBomb', 'completions': 9, 'avg_completions': 0.037037037037037035, 'first_completions': {'count': 234, 'percentage': 96.29629629629629}}], 'win_rate': 47.325102880658434}]"
118796,"{'series_played': 4, 'games_played': 10}","{'kills': {'total': 72, 'average': 18.0, 'best': 40, 'worst': 4}, 'deaths': {'total': 71, 'average': 17.75, 'worst': 27, 'best': 14}, 'first_kills': {'total': 4, 'percentage': 100.0}, 'damage': {'total': 7007, 'average': 700.7, 'max': 1840}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 224, 'combat': {'kills': {'total': 72, 'average': 0.32142857142857145}, 'deaths': {'total': 71, 'average': 0.3169642857142857}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.004464285714285714, 'first_completions': {'count': 223, 'percentage': 99.55357142857143}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 224, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 8, 'avg_completions': 0.03571428571428571, 'first_completions': {'count': 216, 'percentage': 96.42857142857143}}, {'type': 'plantBomb', 'completions': 17, 'avg_completions': 0.07589285714285714, 'first_completions': {'count': 207, 'percentage': 92.41071428571429}}], 'win_rate': 75.0}]"
118901,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
118903,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
