player_id,general,combat,performance,economy,segments
114789,"{'series_played': 24, 'games_played': 56}","{'kills': {'total': 883, 'average': 36.791666666666664, 'best': 70, 'worst': 18}, 'deaths': {'total': 844, 'average': 35.166666666666664, 'worst': 53, 'best': 20}, 'first_kills': {'total': 22, 'percentage': 91.66666666666666}, 'damage': {'total': 96935, 'average': 1730.982142857143, 'max': 3346}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1203, 'combat': {'kills': {'total': 883, 'average': 0.7339983374896093}, 'deaths': {'total': 844, 'average': 0.7015793848711555}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 12, 'avg_completions': 0.00997506234413965, 'first_completions': {'count': 1192, 'percentage': 99.08561928512053}}, {'type': 'beginDefuseWithoutKit', 'completions': 6, 'avg_completions': 0.004987531172069825, 'first_completions': {'count': 1197, 'percentage': 99.50124688279301}}, {'type': 'explodeBomb', 'completions': 24, 'avg_completions': 0.0199501246882793, 'first_completions': {'count': 1179, 'percentage': 98.00498753117208}}, {'type': 'plantBomb', 'completions': 92, 'avg_completions': 0.07647547797173733, 'first_completions': {'count': 1111, 'percentage': 92.35245220282626}}], 'win_rate': 49.542809642560265}]"
114790,"{'series_played': 24, 'games_played': 56}","{'kills': {'total': 844, 'average': 35.166666666666664, 'best': 54, 'worst': 21}, 'deaths': {'total': 840, 'average': 35.0, 'worst': 55, 'best': 19}, 'first_kills': {'total': 20, 'percentage': 83.33333333333334}, 'damage': {'total': 91683, 'average': 1637.1964285714287, 'max': 3509}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1203, 'combat': {'kills': {'total': 844, 'average': 0.7015793848711555}, 'deaths': {'total': 840, 'average': 0.6982543640897756}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 24, 'avg_completions': 0.0199501246882793, 'first_completions': {'count': 1187, 'percentage': 98.66999168744805}}, {'type': 'beginDefuseWithoutKit', 'completions': 13, 'avg_completions': 0.010806317539484621, 'first_completions': {'count': 1193, 'percentage': 99.16874480465503}}, {'type': 'explodeBomb', 'completions': 21, 'avg_completions': 0.017456359102244388, 'first_completions': {'count': 1182, 'percentage': 98.25436408977556}}, {'type': 'plantBomb', 'completions': 57, 'avg_completions': 0.04738154613466334, 'first_completions': {'count': 1146, 'percentage': 95.26184538653366}}], 'win_rate': 49.79218620116376}]"
114792,"{'series_played': 24, 'games_played': 56}","{'kills': {'total': 746, 'average': 31.083333333333332, 'best': 56, 'worst': 17}, 'deaths': {'total': 783, 'average': 32.625, 'worst': 55, 'best': 16}, 'first_kills': {'total': 24, 'percentage': 100.0}, 'damage': {'total': 82051, 'average': 1465.1964285714287, 'max': 2657}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1203, 'combat': {'kills': {'total': 746, 'average': 0.6201163757273483}, 'deaths': {'total': 783, 'average': 0.6508728179551122}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 13, 'avg_completions': 0.010806317539484621, 'first_completions': {'count': 1192, 'percentage': 99.08561928512053}}, {'type': 'beginDefuseWithoutKit', 'completions': 17, 'avg_completions': 0.014131338320864505, 'first_completions': {'count': 1191, 'percentage': 99.00249376558602}}, {'type': 'explodeBomb', 'completions': 12, 'avg_completions': 0.00997506234413965, 'first_completions': {'count': 1191, 'percentage': 99.00249376558602}}, {'type': 'plantBomb', 'completions': 50, 'avg_completions': 0.04156275976724855, 'first_completions': {'count': 1153, 'percentage': 95.84372402327514}}], 'win_rate': 49.542809642560265}]"
114826,"{'series_played': 20, 'games_played': 50}","{'kills': {'total': 680, 'average': 34.0, 'best': 56, 'worst': 13}, 'deaths': {'total': 765, 'average': 38.25, 'worst': 55, 'best': 26}, 'first_kills': {'total': 19, 'percentage': 95.0}, 'damage': {'total': 77059, 'average': 1541.18, 'max': 4903}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1067, 'combat': {'kills': {'total': 680, 'average': 0.6373008434864105}, 'deaths': {'total': 765, 'average': 0.7169634489222118}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 17, 'avg_completions': 0.015932521087160263, 'first_completions': {'count': 1050, 'percentage': 98.40674789128397}}, {'type': 'beginDefuseWithoutKit', 'completions': 7, 'avg_completions': 0.006560449859418931, 'first_completions': {'count': 1062, 'percentage': 99.53139643861293}}, {'type': 'explodeBomb', 'completions': 21, 'avg_completions': 0.019681349578256794, 'first_completions': {'count': 1046, 'percentage': 98.03186504217432}}, {'type': 'plantBomb', 'completions': 63, 'avg_completions': 0.059044048734770385, 'first_completions': {'count': 1004, 'percentage': 94.09559512652295}}], 'win_rate': 55.38894095595126}]"
114848,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 51, 'average': 51.0, 'best': 51, 'worst': 51}, 'deaths': {'total': 51, 'average': 51.0, 'worst': 51, 'best': 51}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 5601, 'average': 1867.0, 'max': 3359}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 79, 'combat': {'kills': {'total': 51, 'average': 0.6455696202531646}, 'deaths': {'total': 51, 'average': 0.6455696202531646}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.012658227848101266, 'first_completions': {'count': 78, 'percentage': 98.73417721518987}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.012658227848101266, 'first_completions': {'count': 78, 'percentage': 98.73417721518987}}, {'type': 'explodeBomb', 'completions': 5, 'avg_completions': 0.06329113924050633, 'first_completions': {'count': 74, 'percentage': 93.67088607594937}}, {'type': 'plantBomb', 'completions': 8, 'avg_completions': 0.10126582278481013, 'first_completions': {'count': 71, 'percentage': 89.87341772151899}}], 'win_rate': 51.89873417721519}]"
114851,"{'series_played': 13, 'games_played': 28}","{'kills': {'total': 406, 'average': 31.23076923076923, 'best': 58, 'worst': 8}, 'deaths': {'total': 374, 'average': 28.76923076923077, 'worst': 50, 'best': 8}, 'first_kills': {'total': 11, 'percentage': 84.61538461538461}, 'damage': {'total': 44639, 'average': 1594.25, 'max': 3679}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 572, 'combat': {'kills': {'total': 406, 'average': 0.7097902097902098}, 'deaths': {'total': 374, 'average': 0.6538461538461539}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 6, 'avg_completions': 0.01048951048951049, 'first_completions': {'count': 566, 'percentage': 98.95104895104895}}, {'type': 'beginDefuseWithoutKit', 'completions': 8, 'avg_completions': 0.013986013986013986, 'first_completions': {'count': 566, 'percentage': 98.95104895104895}}, {'type': 'explodeBomb', 'completions': 10, 'avg_completions': 0.017482517482517484, 'first_completions': {'count': 562, 'percentage': 98.25174825174825}}, {'type': 'plantBomb', 'completions': 31, 'avg_completions': 0.05419580419580419, 'first_completions': {'count': 541, 'percentage': 94.58041958041959}}], 'win_rate': 40.909090909090914}]"
114861,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
114863,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
114865,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
114866,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
114868,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
114870,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
114871,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
114873,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
114875,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
114876,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
114877,"{'series_played': 28, 'games_played': 70}","{'kills': {'total': 975, 'average': 34.82142857142857, 'best': 68, 'worst': 16}, 'deaths': {'total': 1025, 'average': 36.607142857142854, 'worst': 67, 'best': 17}, 'first_kills': {'total': 25, 'percentage': 89.28571428571429}, 'damage': {'total': 110461, 'average': 1578.0142857142857, 'max': 3537}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1476, 'combat': {'kills': {'total': 975, 'average': 0.6605691056910569}, 'deaths': {'total': 1025, 'average': 0.6944444444444444}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 12, 'avg_completions': 0.008130081300813009, 'first_completions': {'count': 1465, 'percentage': 99.25474254742548}}, {'type': 'beginDefuseWithoutKit', 'completions': 7, 'avg_completions': 0.0047425474254742545, 'first_completions': {'count': 1470, 'percentage': 99.59349593495935}}, {'type': 'explodeBomb', 'completions': 15, 'avg_completions': 0.01016260162601626, 'first_completions': {'count': 1461, 'percentage': 98.98373983739837}}, {'type': 'plantBomb', 'completions': 50, 'avg_completions': 0.03387533875338753, 'first_completions': {'count': 1426, 'percentage': 96.61246612466124}}], 'win_rate': 51.355013550135496}]"
114879,"{'series_played': 28, 'games_played': 70}","{'kills': {'total': 1002, 'average': 35.785714285714285, 'best': 70, 'worst': 17}, 'deaths': {'total': 1006, 'average': 35.92857142857143, 'worst': 67, 'best': 18}, 'first_kills': {'total': 24, 'percentage': 85.71428571428571}, 'damage': {'total': 108874, 'average': 1555.3428571428572, 'max': 2864}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1476, 'combat': {'kills': {'total': 1002, 'average': 0.6788617886178862}, 'deaths': {'total': 1006, 'average': 0.6815718157181572}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 34, 'avg_completions': 0.023035230352303523, 'first_completions': {'count': 1456, 'percentage': 98.6449864498645}}, {'type': 'beginDefuseWithoutKit', 'completions': 9, 'avg_completions': 0.006097560975609756, 'first_completions': {'count': 1470, 'percentage': 99.59349593495935}}, {'type': 'explodeBomb', 'completions': 19, 'avg_completions': 0.012872628726287264, 'first_completions': {'count': 1457, 'percentage': 98.71273712737127}}, {'type': 'plantBomb', 'completions': 57, 'avg_completions': 0.03861788617886179, 'first_completions': {'count': 1419, 'percentage': 96.13821138211382}}], 'win_rate': 51.355013550135496}]"
114921,"{'series_played': 9, 'games_played': 20}","{'kills': {'total': 262, 'average': 29.11111111111111, 'best': 53, 'worst': 6}, 'deaths': {'total': 343, 'average': 38.111111111111114, 'worst': 63, 'best': 15}, 'first_kills': {'total': 8, 'percentage': 88.88888888888889}, 'damage': {'total': 34681, 'average': 1734.05, 'max': 5153}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 466, 'combat': {'kills': {'total': 262, 'average': 0.5622317596566524}, 'deaths': {'total': 343, 'average': 0.7360515021459227}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 9, 'avg_completions': 0.019313304721030045, 'first_completions': {'count': 458, 'percentage': 98.28326180257511}}, {'type': 'beginDefuseWithoutKit', 'completions': 5, 'avg_completions': 0.01072961373390558, 'first_completions': {'count': 462, 'percentage': 99.14163090128756}}, {'type': 'explodeBomb', 'completions': 14, 'avg_completions': 0.030042918454935622, 'first_completions': {'count': 452, 'percentage': 96.99570815450643}}, {'type': 'plantBomb', 'completions': 33, 'avg_completions': 0.07081545064377683, 'first_completions': {'count': 433, 'percentage': 92.91845493562232}}], 'win_rate': 52.36051502145923}]"
114923,"{'series_played': 11, 'games_played': 25}","{'kills': {'total': 443, 'average': 40.27272727272727, 'best': 65, 'worst': 8}, 'deaths': {'total': 407, 'average': 37.0, 'worst': 66, 'best': 16}, 'first_kills': {'total': 10, 'percentage': 90.9090909090909}, 'damage': {'total': 49280, 'average': 1971.2, 'max': 5725}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 573, 'combat': {'kills': {'total': 443, 'average': 0.7731239092495636}, 'deaths': {'total': 407, 'average': 0.7102966841186736}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 10, 'avg_completions': 0.017452006980802792, 'first_completions': {'count': 566, 'percentage': 98.77835951134381}}, {'type': 'beginDefuseWithoutKit', 'completions': 5, 'avg_completions': 0.008726003490401396, 'first_completions': {'count': 568, 'percentage': 99.12739965095986}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.005235602094240838, 'first_completions': {'count': 570, 'percentage': 99.47643979057592}}, {'type': 'plantBomb', 'completions': 20, 'avg_completions': 0.034904013961605584, 'first_completions': {'count': 553, 'percentage': 96.50959860383944}}], 'win_rate': 52.879581151832454}]"
114925,"{'series_played': 11, 'games_played': 25}","{'kills': {'total': 374, 'average': 34.0, 'best': 70, 'worst': 17}, 'deaths': {'total': 367, 'average': 33.36363636363637, 'worst': 53, 'best': 11}, 'first_kills': {'total': 9, 'percentage': 81.81818181818183}, 'damage': {'total': 41033, 'average': 1641.32, 'max': 3262}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 573, 'combat': {'kills': {'total': 374, 'average': 0.6527050610820244}, 'deaths': {'total': 367, 'average': 0.6404886561954625}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 14, 'avg_completions': 0.02443280977312391, 'first_completions': {'count': 561, 'percentage': 97.90575916230367}}, {'type': 'beginDefuseWithoutKit', 'completions': 3, 'avg_completions': 0.005235602094240838, 'first_completions': {'count': 570, 'percentage': 99.47643979057592}}, {'type': 'explodeBomb', 'completions': 16, 'avg_completions': 0.027923211169284468, 'first_completions': {'count': 557, 'percentage': 97.20767888307155}}, {'type': 'plantBomb', 'completions': 50, 'avg_completions': 0.08726003490401396, 'first_completions': {'count': 523, 'percentage': 91.2739965095986}}], 'win_rate': 52.879581151832454}]"
114926,"{'series_played': 9, 'games_played': 21}","{'kills': {'total': 286, 'average': 31.77777777777778, 'best': 63, 'worst': 3}, 'deaths': {'total': 369, 'average': 41.0, 'worst': 60, 'best': 15}, 'first_kills': {'total': 8, 'percentage': 88.88888888888889}, 'damage': {'total': 36083, 'average': 1718.2380952380952, 'max': 3677}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 491, 'combat': {'kills': {'total': 286, 'average': 0.5824847250509165}, 'deaths': {'total': 369, 'average': 0.7515274949083504}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 5, 'avg_completions': 0.010183299389002037, 'first_completions': {'count': 486, 'percentage': 98.98167006109979}}, {'type': 'beginDefuseWithoutKit', 'completions': 12, 'avg_completions': 0.024439918533604887, 'first_completions': {'count': 483, 'percentage': 98.37067209775967}}, {'type': 'explodeBomb', 'completions': 4, 'avg_completions': 0.008146639511201629, 'first_completions': {'count': 487, 'percentage': 99.18533604887983}}, {'type': 'plantBomb', 'completions': 16, 'avg_completions': 0.032586558044806514, 'first_completions': {'count': 475, 'percentage': 96.74134419551935}}], 'win_rate': 53.56415478615071}]"
