player_id,general,combat,performance,economy,segments
115021,"{'series_played': 3, 'games_played': 3}","{'kills': {'total': 47, 'average': 15.666666666666666, 'best': 26, 'worst': 7}, 'deaths': {'total': 54, 'average': 18.0, 'worst': 24, 'best': 13}, 'first_kills': {'total': 3, 'percentage': 100.0}, 'damage': {'total': 5966, 'average': 1988.6666666666667, 'max': 3049}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 83, 'combat': {'kills': {'total': 47, 'average': 0.5662650602409639}, 'deaths': {'total': 54, 'average': 0.6506024096385542}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.012048192771084338, 'first_completions': {'count': 82, 'percentage': 98.79518072289156}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 83, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.012048192771084338, 'first_completions': {'count': 82, 'percentage': 98.79518072289156}}, {'type': 'plantBomb', 'completions': 3, 'avg_completions': 0.03614457831325301, 'first_completions': {'count': 80, 'percentage': 96.3855421686747}}], 'win_rate': 56.62650602409639}]"
115023,"{'series_played': 3, 'games_played': 3}","{'kills': {'total': 30, 'average': 10.0, 'best': 11, 'worst': 9}, 'deaths': {'total': 49, 'average': 16.333333333333332, 'worst': 20, 'best': 14}, 'first_kills': {'total': 3, 'percentage': 100.0}, 'damage': {'total': 4223, 'average': 1407.6666666666667, 'max': 1618}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 83, 'combat': {'kills': {'total': 30, 'average': 0.3614457831325301}, 'deaths': {'total': 49, 'average': 0.5903614457831325}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.012048192771084338, 'first_completions': {'count': 82, 'percentage': 98.79518072289156}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.012048192771084338, 'first_completions': {'count': 82, 'percentage': 98.79518072289156}}, {'type': 'explodeBomb', 'completions': 4, 'avg_completions': 0.04819277108433735, 'first_completions': {'count': 79, 'percentage': 95.18072289156626}}, {'type': 'plantBomb', 'completions': 6, 'avg_completions': 0.07228915662650602, 'first_completions': {'count': 77, 'percentage': 92.7710843373494}}], 'win_rate': 56.62650602409639}]"
115025,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
115027,"{'series_played': 3, 'games_played': 3}","{'kills': {'total': 56, 'average': 18.666666666666668, 'best': 22, 'worst': 16}, 'deaths': {'total': 56, 'average': 18.666666666666668, 'worst': 23, 'best': 16}, 'first_kills': {'total': 3, 'percentage': 100.0}, 'damage': {'total': 6321, 'average': 2107.0, 'max': 2304}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 83, 'combat': {'kills': {'total': 56, 'average': 0.6746987951807228}, 'deaths': {'total': 56, 'average': 0.6746987951807228}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 2, 'avg_completions': 0.024096385542168676, 'first_completions': {'count': 82, 'percentage': 98.79518072289156}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.012048192771084338, 'first_completions': {'count': 82, 'percentage': 98.79518072289156}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.024096385542168676, 'first_completions': {'count': 81, 'percentage': 97.59036144578313}}, {'type': 'plantBomb', 'completions': 6, 'avg_completions': 0.07228915662650602, 'first_completions': {'count': 77, 'percentage': 92.7710843373494}}], 'win_rate': 56.62650602409639}]"
115054,"{'series_played': 3, 'games_played': 7}","{'kills': {'total': 92, 'average': 30.666666666666668, 'best': 46, 'worst': 16}, 'deaths': {'total': 112, 'average': 37.333333333333336, 'worst': 46, 'best': 27}, 'first_kills': {'total': 3, 'percentage': 100.0}, 'damage': {'total': 10241, 'average': 1463.0, 'max': 3245}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 154, 'combat': {'kills': {'total': 92, 'average': 0.5974025974025974}, 'deaths': {'total': 112, 'average': 0.7272727272727273}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 5, 'avg_completions': 0.032467532467532464, 'first_completions': {'count': 151, 'percentage': 98.05194805194806}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.006493506493506494, 'first_completions': {'count': 153, 'percentage': 99.35064935064936}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.006493506493506494, 'first_completions': {'count': 153, 'percentage': 99.35064935064936}}, {'type': 'plantBomb', 'completions': 3, 'avg_completions': 0.01948051948051948, 'first_completions': {'count': 151, 'percentage': 98.05194805194806}}], 'win_rate': 53.896103896103895}]"
115056,"{'series_played': 3, 'games_played': 7}","{'kills': {'total': 96, 'average': 32.0, 'best': 37, 'worst': 24}, 'deaths': {'total': 107, 'average': 35.666666666666664, 'worst': 42, 'best': 29}, 'first_kills': {'total': 3, 'percentage': 100.0}, 'damage': {'total': 10547, 'average': 1506.7142857142858, 'max': 2983}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 154, 'combat': {'kills': {'total': 96, 'average': 0.6233766233766234}, 'deaths': {'total': 107, 'average': 0.6948051948051948}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.006493506493506494, 'first_completions': {'count': 154, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 154, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.012987012987012988, 'first_completions': {'count': 152, 'percentage': 98.7012987012987}}, {'type': 'plantBomb', 'completions': 3, 'avg_completions': 0.01948051948051948, 'first_completions': {'count': 151, 'percentage': 98.05194805194806}}], 'win_rate': 53.896103896103895}]"
115058,"{'series_played': 3, 'games_played': 7}","{'kills': {'total': 117, 'average': 39.0, 'best': 51, 'worst': 18}, 'deaths': {'total': 102, 'average': 34.0, 'worst': 42, 'best': 29}, 'first_kills': {'total': 3, 'percentage': 100.0}, 'damage': {'total': 12006, 'average': 1715.142857142857, 'max': 3256}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 154, 'combat': {'kills': {'total': 117, 'average': 0.7597402597402597}, 'deaths': {'total': 102, 'average': 0.6623376623376623}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 3, 'avg_completions': 0.01948051948051948, 'first_completions': {'count': 152, 'percentage': 98.7012987012987}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.012987012987012988, 'first_completions': {'count': 152, 'percentage': 98.7012987012987}}, {'type': 'explodeBomb', 'completions': 4, 'avg_completions': 0.025974025974025976, 'first_completions': {'count': 150, 'percentage': 97.40259740259741}}, {'type': 'plantBomb', 'completions': 10, 'avg_completions': 0.06493506493506493, 'first_completions': {'count': 144, 'percentage': 93.5064935064935}}], 'win_rate': 53.896103896103895}]"
115060,"{'series_played': 3, 'games_played': 7}","{'kills': {'total': 104, 'average': 34.666666666666664, 'best': 46, 'worst': 19}, 'deaths': {'total': 96, 'average': 32.0, 'worst': 44, 'best': 26}, 'first_kills': {'total': 2, 'percentage': 66.66666666666666}, 'damage': {'total': 11808, 'average': 1686.857142857143, 'max': 2420}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 154, 'combat': {'kills': {'total': 104, 'average': 0.6753246753246753}, 'deaths': {'total': 96, 'average': 0.6233766233766234}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 4, 'avg_completions': 0.025974025974025976, 'first_completions': {'count': 150, 'percentage': 97.40259740259741}}, {'type': 'beginDefuseWithoutKit', 'completions': 6, 'avg_completions': 0.03896103896103896, 'first_completions': {'count': 151, 'percentage': 98.05194805194806}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.012987012987012988, 'first_completions': {'count': 152, 'percentage': 98.7012987012987}}, {'type': 'plantBomb', 'completions': 11, 'avg_completions': 0.07142857142857142, 'first_completions': {'count': 143, 'percentage': 92.85714285714286}}], 'win_rate': 53.896103896103895}]"
115062,"{'series_played': 3, 'games_played': 7}","{'kills': {'total': 124, 'average': 41.333333333333336, 'best': 54, 'worst': 25}, 'deaths': {'total': 111, 'average': 37.0, 'worst': 46, 'best': 28}, 'first_kills': {'total': 2, 'percentage': 66.66666666666666}, 'damage': {'total': 13935, 'average': 1990.7142857142858, 'max': 2940}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 154, 'combat': {'kills': {'total': 124, 'average': 0.8051948051948052}, 'deaths': {'total': 111, 'average': 0.7207792207792207}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.006493506493506494, 'first_completions': {'count': 153, 'percentage': 99.35064935064936}}, {'type': 'beginDefuseWithoutKit', 'completions': 6, 'avg_completions': 0.03896103896103896, 'first_completions': {'count': 149, 'percentage': 96.75324675324676}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.01948051948051948, 'first_completions': {'count': 151, 'percentage': 98.05194805194806}}, {'type': 'plantBomb', 'completions': 9, 'avg_completions': 0.05844155844155844, 'first_completions': {'count': 145, 'percentage': 94.15584415584416}}], 'win_rate': 53.896103896103895}]"
115105,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 24, 'average': 24.0, 'best': 24, 'worst': 24}, 'deaths': {'total': 21, 'average': 21.0, 'worst': 21, 'best': 21}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 2586, 'average': 1293.0, 'max': 1409}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 41, 'combat': {'kills': {'total': 24, 'average': 0.5853658536585366}, 'deaths': {'total': 21, 'average': 0.5121951219512195}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 41, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 41, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.04878048780487805, 'first_completions': {'count': 39, 'percentage': 95.1219512195122}}, {'type': 'plantBomb', 'completions': 7, 'avg_completions': 0.17073170731707318, 'first_completions': {'count': 34, 'percentage': 82.92682926829268}}], 'win_rate': 36.58536585365854}]"
115117,"{'series_played': 2, 'games_played': 4}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 4, 'average': 2.0, 'worst': 2, 'best': 2}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 73, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 4, 'average': 0.0547945205479452}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 73, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 73, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 73, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 73, 'percentage': 100.0}}], 'win_rate': 71.23287671232876}]"
115119,"{'series_played': 6, 'games_played': 13}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 15, 'average': 2.5, 'worst': 4, 'best': 2}, 'first_kills': {'total': 6, 'percentage': 100.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 255, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 15, 'average': 0.058823529411764705}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 255, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 255, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 255, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 255, 'percentage': 100.0}}], 'win_rate': 45.09803921568628}]"
