player_id,general,combat,performance,economy,segments
118620,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 37, 'average': 37.0, 'best': 37, 'worst': 37}, 'deaths': {'total': 29, 'average': 29.0, 'worst': 29, 'best': 29}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 3694, 'average': 1847.0, 'max': 2146}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 44, 'combat': {'kills': {'total': 37, 'average': 0.8409090909090909}, 'deaths': {'total': 29, 'average': 0.6590909090909091}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.022727272727272728, 'first_completions': {'count': 43, 'percentage': 97.72727272727273}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.022727272727272728, 'first_completions': {'count': 43, 'percentage': 97.72727272727273}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.022727272727272728, 'first_completions': {'count': 43, 'percentage': 97.72727272727273}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.045454545454545456, 'first_completions': {'count': 42, 'percentage': 95.45454545454545}}], 'win_rate': 40.909090909090914}]"
118622,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 32, 'average': 32.0, 'best': 32, 'worst': 32}, 'deaths': {'total': 31, 'average': 31.0, 'worst': 31, 'best': 31}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 3891, 'average': 1945.5, 'max': 2268}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 44, 'combat': {'kills': {'total': 32, 'average': 0.7272727272727273}, 'deaths': {'total': 31, 'average': 0.7045454545454546}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 4, 'avg_completions': 0.09090909090909091, 'first_completions': {'count': 40, 'percentage': 90.9090909090909}}], 'win_rate': 40.909090909090914}]"
118623,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 31, 'average': 31.0, 'best': 31, 'worst': 31}, 'deaths': {'total': 31, 'average': 31.0, 'worst': 31, 'best': 31}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 3758, 'average': 1879.0, 'max': 2358}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 44, 'combat': {'kills': {'total': 31, 'average': 0.7045454545454546}, 'deaths': {'total': 31, 'average': 0.7045454545454546}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.045454545454545456, 'first_completions': {'count': 42, 'percentage': 95.45454545454545}}], 'win_rate': 40.909090909090914}]"
118625,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 46, 'average': 46.0, 'best': 46, 'worst': 46}, 'deaths': {'total': 23, 'average': 23.0, 'worst': 23, 'best': 23}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 4255, 'average': 2127.5, 'max': 2376}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 44, 'combat': {'kills': {'total': 46, 'average': 1.0454545454545454}, 'deaths': {'total': 23, 'average': 0.5227272727272727}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.022727272727272728, 'first_completions': {'count': 43, 'percentage': 97.72727272727273}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.045454545454545456, 'first_completions': {'count': 43, 'percentage': 97.72727272727273}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.045454545454545456, 'first_completions': {'count': 42, 'percentage': 95.45454545454545}}], 'win_rate': 40.909090909090914}]"
118627,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 29, 'average': 29.0, 'best': 29, 'worst': 29}, 'deaths': {'total': 23, 'average': 23.0, 'worst': 23, 'best': 23}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 2790, 'average': 1395.0, 'max': 1506}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 44, 'combat': {'kills': {'total': 29, 'average': 0.6590909090909091}, 'deaths': {'total': 23, 'average': 0.5227272727272727}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.022727272727272728, 'first_completions': {'count': 43, 'percentage': 97.72727272727273}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.045454545454545456, 'first_completions': {'count': 42, 'percentage': 95.45454545454545}}, {'type': 'plantBomb', 'completions': 7, 'avg_completions': 0.1590909090909091, 'first_completions': {'count': 37, 'percentage': 84.0909090909091}}], 'win_rate': 40.909090909090914}]"
118629,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 21, 'average': 21.0, 'best': 21, 'worst': 21}, 'deaths': {'total': 35, 'average': 35.0, 'worst': 35, 'best': 35}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 2752, 'average': 1376.0, 'max': 1421}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 44, 'combat': {'kills': {'total': 21, 'average': 0.4772727272727273}, 'deaths': {'total': 35, 'average': 0.7954545454545454}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.022727272727272728, 'first_completions': {'count': 43, 'percentage': 97.72727272727273}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.045454545454545456, 'first_completions': {'count': 42, 'percentage': 95.45454545454545}}], 'win_rate': 59.09090909090909}]"
118630,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 23, 'average': 23.0, 'best': 23, 'worst': 23}, 'deaths': {'total': 34, 'average': 34.0, 'worst': 34, 'best': 34}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 3083, 'average': 1541.5, 'max': 1574}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 44, 'combat': {'kills': {'total': 23, 'average': 0.5227272727272727}, 'deaths': {'total': 34, 'average': 0.7727272727272727}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.022727272727272728, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 1, 'avg_completions': 0.022727272727272728, 'first_completions': {'count': 43, 'percentage': 97.72727272727273}}], 'win_rate': 59.09090909090909}]"
118632,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 46, 'average': 46.0, 'best': 46, 'worst': 46}, 'deaths': {'total': 35, 'average': 35.0, 'worst': 35, 'best': 35}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 4712, 'average': 2356.0, 'max': 2705}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 44, 'combat': {'kills': {'total': 46, 'average': 1.0454545454545454}, 'deaths': {'total': 35, 'average': 0.7954545454545454}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.022727272727272728, 'first_completions': {'count': 43, 'percentage': 97.72727272727273}}, {'type': 'plantBomb', 'completions': 5, 'avg_completions': 0.11363636363636363, 'first_completions': {'count': 39, 'percentage': 88.63636363636364}}], 'win_rate': 59.09090909090909}]"
118634,"{'series_played': 2, 'games_played': 5}","{'kills': {'total': 63, 'average': 31.5, 'best': 48, 'worst': 15}, 'deaths': {'total': 71, 'average': 35.5, 'worst': 40, 'best': 31}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 7299, 'average': 1459.8, 'max': 1747}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 100, 'combat': {'kills': {'total': 63, 'average': 0.63}, 'deaths': {'total': 71, 'average': 0.71}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 2, 'avg_completions': 0.02, 'first_completions': {'count': 98, 'percentage': 98.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 100, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.03, 'first_completions': {'count': 97, 'percentage': 97.0}}, {'type': 'plantBomb', 'completions': 9, 'avg_completions': 0.09, 'first_completions': {'count': 91, 'percentage': 91.0}}], 'win_rate': 51.0}]"
118636,"{'series_played': 2, 'games_played': 5}","{'kills': {'total': 68, 'average': 34.0, 'best': 45, 'worst': 23}, 'deaths': {'total': 64, 'average': 32.0, 'worst': 34, 'best': 30}, 'first_kills': {'total': 1, 'percentage': 50.0}, 'damage': {'total': 7124, 'average': 1424.8, 'max': 1866}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 100, 'combat': {'kills': {'total': 68, 'average': 0.68}, 'deaths': {'total': 64, 'average': 0.64}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.01, 'first_completions': {'count': 99, 'percentage': 99.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 100, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.01, 'first_completions': {'count': 99, 'percentage': 99.0}}, {'type': 'plantBomb', 'completions': 5, 'avg_completions': 0.05, 'first_completions': {'count': 95, 'percentage': 95.0}}], 'win_rate': 51.0}]"
118638,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 42, 'average': 42.0, 'best': 42, 'worst': 42}, 'deaths': {'total': 43, 'average': 43.0, 'worst': 43, 'best': 43}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 4325, 'average': 1441.6666666666667, 'max': 1912}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 61, 'combat': {'kills': {'total': 42, 'average': 0.6885245901639344}, 'deaths': {'total': 43, 'average': 0.7049180327868853}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.01639344262295082, 'first_completions': {'count': 60, 'percentage': 98.36065573770492}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.01639344262295082, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 1, 'avg_completions': 0.01639344262295082, 'first_completions': {'count': 60, 'percentage': 98.36065573770492}}], 'win_rate': 59.01639344262295}]"
118639,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 40, 'average': 40.0, 'best': 40, 'worst': 40}, 'deaths': {'total': 45, 'average': 45.0, 'worst': 45, 'best': 45}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 4636, 'average': 1545.3333333333333, 'max': 1861}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 61, 'combat': {'kills': {'total': 40, 'average': 0.6557377049180327}, 'deaths': {'total': 45, 'average': 0.7377049180327869}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}], 'win_rate': 59.01639344262295}]"
